ID,DATA_0,DATA_1,DATA_2,DATA_3,DATA_4,DATA_5,DATA_6,DATA_7,label,category,specific_class
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,16,6,54,6,29,2,14,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
344,6,20,6,57,6,33,2,17,ATTACK,SPOOFING,SPEED
